x,y,output
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,19.57142857142857,8.84070826918044e-10
6.0,19.57142857142857,-8.84070826918044e-10
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,17.816326530612244,5.1134991866794965e-09
6.0,17.816326530612244,-5.1134991866794965e-09
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,20.142857142857142,4.992508170990038e-10
6.0,20.142857142857142,-4.992508170990038e-10
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,18.510204081632654,2.5548829007335176e-09
6.0,18.510204081632654,-2.5548829007335176e-09
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,20.71428571428571,2.819359838429893e-10
6.0,20.71428571428571,-2.819359838429893e-10
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,19.20408163265306,1.2765087855033349e-09
6.0,19.20408163265306,-1.2765087855033349e-09
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
6.0,21.285714285714285,-1.592143593222226e-10
-6.0,21.285714285714285,1.592143593222226e-10
